x1,y1
30,28.578
29.813,29
29,29.72
28,29.848
27,29.852
26,29.797
25,29.699
24,29.565
23,29.383
22,29.144
21.516,29
21,28.788
20,28.344
19.337,28
19,27.784
18,27.045
17.949,27
17,26.027
16.978,26
16.304,25
16,24.441
15.797,24
15.483,23
15.304,22
15.262,21
15.374,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
20,15.017
20.112,15
21,14.886
22,14.862
23,14.973
23.107,15
24,15.271
25,15.666
25.648,16
26,16.214
27,16.929
27.082,17
28,17.905
28.085,18
28.837,19
29,19.243
29.424,20
29.847,21
30,21.423
30.214,22
30.464,23
30.572,24
30.603,25
30.555,26
30.422,27
30.193,28
30,28.578
