x1,y1
31,26.681
30.199,27
30,27.064
29,27.381
28,27.67
27,27.926
26.64,28
26,28.084
25,28.178
24,28.221
23,28.201
22,28.116
21.211,28
21,27.952
20,27.635
19,27.248
18.48,27
18,26.707
17,26.001
16.999,26
16.036,25
16,24.958
15.368,24
15,23.367
14.822,23
14.47,22
14.24,21
14.187,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.733,12
19,11.783
20,11.103
20.401,11
21,10.879
22,10.665
23,10.603
24,10.676
25,10.839
25.658,11
26,11.096
27,11.455
28,11.894
28.197,12
29,12.474
29.817,13
30,13.134
31,13.914
