x1,y1
31,24.771
30.589,25
30,25.363
29,25.853
28.636,26
28,26.238
27,26.559
26,26.831
25.205,27
25,27.037
24,27.154
23,27.19
22,27.107
21.346,27
21,26.935
20,26.689
19,26.405
18,26.066
17.844,26
17,25.556
16.034,25
16,24.973
15,24.064
14.948,24
14.256,23
14,22.579
13.752,22
13.469,21
13.355,20
14,19
15,19
16,19
17,19
18,19
19,19
19.184,18
19.184,17
19.184,16
19.184,15
19.184,14
19,13
19,13
18,13
17,13
16.057,12
16.33,11
16.981,10
17,9.9826
18,9.1542
18.223,9
19,8.632
20,8.2675
20.919,8
21,7.9804
22,7.8201
23,7.7334
24,7.7173
25,7.7736
26,7.9077
26.43,8
27,8.1433
28,8.453
29,8.7924
29.478,9
30,9.2554
31,9.8123
