x1,y1
13.214,1
13,1.2354
12.246,2
12,2.2997
11.502,3
11,3.7346
10.843,4
10.333,5
10,5.7116
9.8828,6
9.5613,7
9.3032,8
9.1101,9
9,9.893
8.9889,10
8.9542,11
9,11.697
9.0249,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17,19
16.693,20
16.948,21
17,21.068
17.931,22
18,22.042
19,22.496
20,22.887
20.468,23
21,23.057
22,23.086
23,23.001
23.003,23
24,22.759
25,22.425
26,22.009
26.017,22
27,21.411
27.597,21
28,20.689
28.734,20
29,19.724
29.66,19
30,18.59
30.435,18
31,17.167
