x1,y1
17.449,1
17,1.5772
16.623,2
16,2.8028
15.858,3
15.224,4
15,4.4001
14.696,5
14.271,6
14,6.8177
13.947,7
13.763,8
13.675,9
13.687,10
13.795,11
14,11.978
14.006,12
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
20,16.989
20.045,17
21,17.176
22,17.27
23,17.194
23.712,17
24,16.912
25,16.416
25.641,16
26,15.767
26.892,15
27,14.909
27.81,14
28,13.792
28.547,13
29,12.352
29.167,12
29.585,11
29.944,10
30,9.8258
30.19,9
30.353,8
30.434,7
30.359,6
30.212,5
30.012,4
30,3.963
29.604,3
29.11,2
29,1.7978
28.456,1
