x1,y1
31,12.623
30.724,13
30.075,14
30,14.088
29.186,15
29,15.197
28,15.958
27.929,16
27,16.523
26,16.976
25.92,17
25,17.26
24,17.392
23,17.238
22.858,17
22.75,16
22.503,15
22,14.359
21.43,14
21,13.739
20,13.461
19.13,13
19,12.892
18.107,12
18,11.833
17.528,11
17.17,10
17,9.0167
16.998,9
17,8.8442
17.018,8
17.235,7
17.629,6
18,5.3411
18.25,5
19,4.2103
19.251,4
20,3.5328
21,3.0491
21.143,3
22,2.8106
23,2.6624
24,2.5723
25,2.5325
26,2.5407
27,2.5941
28,2.689
29,2.8349
29.782,3
30,3.0572
31,3.3011
