x1,y1
31,20.513
30.394,21
30,21.364
29.076,22
29,22.05
28,22.594
27.17,23
27,23.076
26,23.431
25,23.732
24,23.962
23.714,24
23,24.073
22,24.1
21,24.066
20.478,24
20,23.913
19,23.588
18,23.129
17.799,23
17,22.302
16.716,22
16.048,21
16,20.839
15.81,20
16,19.3
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.35,12
15.522,11
15.947,10
16,9.9177
16.711,9
17,8.7041
17.84,8
18,7.8899
19,7.338
19.732,7
20,6.9078
21,6.6528
22,6.4668
23,6.3572
24,6.3307
25,6.39
26,6.5263
27,6.7101
28,6.908
28.416,7
29,7.207
30,7.6427
30.829,8
31,8.0828
