x1,y1
31,24.631
30.139,25
30,25.061
29,25.431
28,25.758
27.164,26
27,26.038
26,26.203
25,26.31
24,26.353
23,26.302
22,26.082
21.794,26
21,25.538
20.388,25
20,24.43
19.814,24
19.652,23
19.764,22
20,21.518
20.262,21
21,20.399
21.43,20
22,19.641
22.503,19
22.75,18
22.503,17
22,16.359
21.43,16
21,15.634
20.311,15
20,14.252
19.887,14
19.792,13
20,12.143
20.052,12
20.826,11
21,10.846
22,10.308
23,10.031
23.432,10
24,9.971
24.564,10
25,10.028
26,10.199
27,10.457
28,10.787
28.524,11
29,11.229
30,11.78
30.321,12
31,12.451
