x1,y1
10.673,1
10.281,2
10,2.4723
9.8174,3
9.4982,4
9.2412,5
9.0917,6
9.0834,7
9.2091,8
9.4209,9
9.6662,10
9.9205,11
10,11.244
10.353,12
11,12.913
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.627,19
20,19.118
21,19.082
21.343,19
22,18.838
23,18.424
23.738,18
24,17.831
25,17.021
25.021,17
25.904,16
26,15.875
26.546,15
27,14.18
27.079,14
27.429,13
27.727,12
27.976,11
28,10.876
28.128,10
28.217,9
28.243,8
28.222,7
28.173,6
28.084,5
28,4.403
27.929,4
27.688,3
27.376,2
27.052,1
