x1,y1
13.018,1
13,1.0324
12.383,2
12,2.6436
11.803,3
11.32,4
11,4.7283
10.894,5
10.575,6
10.312,7
10.11,8
10,8.822
9.9816,9
9.9361,10
9.9492,11
10,11.5
10.078,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.825
21,17.73
22,17.403
22.807,17
23,16.898
24,16.163
24.166,16
25,15.171
25.132,15
25.889,14
26,13.852
26.483,13
27,12.074
27.031,12
27.381,11
27.686,10
27.932,9
28,8.5752
28.069,8
28.115,7
28.085,6
28,5.2552
27.962,5
27.713,4
27.401,3
27.02,2
27,1.9552
26.506,1
