x1,y1
15.18,1
15,1.2638
14.435,2
14,2.6405
13.783,3
13.246,4
13,4.4965
12.792,5
12.442,6
12.139,7
12,7.6137
11.935,8
11.836,9
11.808,10
11.857,11
12,11.92
12.018,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.237,18
20,18.297
21,18.276
22,18.07
22.201,18
23,17.698
24,17.184
24.27,17
25,16.495
25.564,16
26,15.629
26.569,15
27,14.542
27.382,14
28,13.147
28.084,13
28.63,12
29,11.3
29.109,11
29.394,10
29.607,9
29.75,8
29.809,7
29.753,6
29.58,5
29.338,4
29.06,3
29,2.8305
28.554,2
28.061,1
