x1,y1
20.311,1
20,1.0735
19,1.3483
18,1.687
17.258,2
17,2.1516
16,2.8233
15.771,3
15,3.6551
14.645,4
14,4.6983
13.757,5
13.03,6
13,6.0475
12.49,7
12.039,8
12,8.1084
11.717,9
11.493,10
11.37,11
11.389,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
22,13
22.952,14
22.952,15
22.952,16
22.952,17
22.952,18
22,19
22,19
21,19
20,19
19,19
18,19
17.512,20
17.958,21
18,21.039
19,21.823
19.175,22
20,22.302
21,22.552
22,22.88
23,22.925
24,22.791
25,22.568
26,22.271
26.742,22
27,21.893
28,21.43
28.794,21
29,20.873
30,20.184
30.247,20
31,19.44
