x1,y1
30,27.619
29.71,28
29.136,29
29,29.199
28.196,30
28,30.16
27,30.547
26,30.698
25,30.685
24,30.565
23,30.304
22.576,30
22.324,29
22.668,28
22.756,27
22.657,26
22,25.032
21.96,25
21,24.103
20.858,24
20,23.143
19.887,23
19.422,22
19.141,21
19.22,20
19.584,19
20,18.341
20.297,18
21,17.503
22,17.028
22.122,17
23,16.87
24,16.897
24.495,17
25,17.118
26,17.509
26.811,18
27,18.129
28,18.961
28.038,19
28.943,20
29,20.066
29.639,21
30,21.585
30.179,22
30.528,23
30.749,24
30.729,25
30.481,26
30.179,27
30,27.619
