x1,y1
1,25.386
2,25.813
2.5752,26
3,26.435
4,26.773
5,26.779
6,26.605
6.9895,26
7,25.998
7.0527,26
7.7037,27
8,27.669
8.2306,28
9,28.812
9.247,29
10,29.396
11,29.723
12,29.926
12.764,30
13,30.023
14,30.038
14.666,30
15,29.982
16,29.866
17,29.688
18,29.441
19,29.001
19.001,29
19.981,28
20,27.961
20.302,27
20.175,26
20,25.772
19.53,25
19.05,24
19,23.951
18.378,23
18.177,22
18.116,21
18.113,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.6703,18
6.6255,17
6.4903,16
6.2282,15
6,14.485
5.2292,14
5,13.855
4,13.489
3,13.351
2,13.35
1,13.37
