x1,y1
29,27.962
28.987,28
28.598,29
28.153,30
28,30.251
27,30.841
26,30.891
25,30.797
24,30.633
23,30.416
22,30.14
21.595,30
21,29.794
20,29.339
19.46,29
19,28.615
18.399,28
18,27.47
17.708,27
17.28,26
17.03,25
17,24.397
16.984,24
17,23.881
17.132,23
17.468,22
18,21.036
18.024,21
19,20.024
19.031,20
20,19.495
21,19.269
21.469,19
22,18.677
22.955,18
23,17.942
24,17.878
24.502,18
25,18.132
26,18.61
26.553,19
27,19.345
27.592,20
28,20.499
28.307,21
28.81,22
29,22.481
29.169,23
29.381,24
29.429,25
29.389,26
29.237,27
29,27.962
