x1,y1
28,26.16
27.742,27
27.335,28
27,28.736
26.774,29
26.058,30
26,30.074
25,30.664
24,30.829
23,30.661
22,30.369
21,30.013
20.974,30
20,29.354
19.536,29
19,28.538
18.498,28
18,27.421
17.722,27
17.119,26
17,25.788
16.702,25
16.376,24
16.106,23
16,22.276
15.976,22
15.99,21
16,20.917
16.204,20
17,19
18,19
19,19
19,18
19.644,17
20,16.876
21,16.851
22,16.982
22.059,17
23,17.3
24,17.782
24.314,18
25,18.53
25.458,19
26,19.596
26.273,20
26.905,21
27,21.154
27.368,22
27.764,23
28,23.795
28.046,24
28.134,25
28.037,26
28,26.16
