x1,y1
7.6045,1
7.4423,2
7.252,3
7.1146,4
7.0467,5
7.0638,6
7.1401,7
7.2367,8
7.3677,9
7.6009,10
7.9676,11
8,11.076
8.3989,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23,13
23.15,14
23.157,15
23.171,16
23.207,17
23.272,18
23,19
24,19.523
25,19.085
25.116,19
26,18.221
26.232,18
27,17.191
27.176,17
27.923,16
28,15.876
28.492,15
28.93,14
29,13.794
29.262,13
29.492,12
29.64,11
29.721,10
29.733,9
29.662,8
29.51,7
29.3,6
29.043,5
29,4.8667
28.689,4
28.293,3
28,2.3413
27.831,2
27.349,1
