x1,y1
30,11.434
29.745,12
29.255,13
29,13.468
28.656,14
28,14.939
27.952,15
27.055,16
27,16.054
26,16.925
25.902,17
25,17.57
24.2,18
24,18.098
23,18.432
22,18.64
21,18.746
20,18.741
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,12.343
14.891,12
14.958,11
15,10.838
15.22,10
15.615,9
16,8.2752
16.172,8
16.929,7
17,6.9246
17.977,6
18,5.9814
19,5.2796
19.415,5
20,4.6854
21,4.2079
21.491,4
22,3.8252
23,3.5444
24,3.3135
25,3.129
25.985,3
26,2.9984
27,2.9374
28,2.9293
29,2.9859
29.061,3
30,3.4155
30.303,4
30.516,5
30.6,6
30.618,7
30.577,8
30.488,9
30.345,10
30.125,11
30,11.434
