x1,y1
9.35,1
9.0805,2
9,2.2411
8.7329,3
8.4506,4
8.2406,5
8.0951,6
8.0081,7
8,7.4541
7.9894,8
8,8.1725
8.0443,9
8.2123,10
8.4761,11
8.8039,12
9,12.38
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
23.467,14
23.467,15
23.467,16
23.467,17
23.53,18
23,19
23,19
22.926,20
23,20.019
24,20.031
24.079,20
25,19.645
25.893,19
26,18.905
26.965,18
27,17.963
27.879,17
28,16.842
28.605,16
29,15.316
29.177,15
29.628,14
29.989,13
30,12.96
30.222,12
30.385,11
30.484,10
30.52,9
30.481,8
30.374,7
30.224,6
30.034,5
30,4.8694
29.699,4
29.314,3
29,2.261
28.879,2
28.424,1
