x1,y1
31,19.742
30.637,20
30,20.486
29.12,21
29,21.063
28,21.468
27,21.811
26.323,22
26,22.081
25,22.258
24,22.349
23,22.353
22,22.269
21,22.098
20.63,22
20,21.786
19,21.267
18.597,21
18,20.2
17.873,20
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.33
13.92,12
14,11.111
14.014,11
14.361,10
14.803,9
15,8.6685
15.537,8
16,7.5189
16.611,7
17,6.7276
18,6.1414
18.271,6
19,5.7073
20,5.3556
21,5.0166
21.052,5
22,4.7451
23,4.5835
24,4.5678
25,4.6395
26,4.7703
27,4.9512
27.202,5
28,5.2404
29,5.58
30,5.9702
30.058,6
31,6.467
