x1,y1
31,14.231
30.432,15
30,15.582
29.626,16
29,16.623
28.6,17
28,17.491
27.305,18
27,18.198
26,18.738
25.442,19
25,19.178
24,19.471
23,19.653
22,19.727
21,19.676
20,19.58
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15,13
14,12.549
13.814,12
13.81,11
13.946,10
14,9.7834
14.221,9
14.606,8
15,7.2011
15.126,7
15.852,6
16,5.8245
16.821,5
17,4.8412
18,4.0915
18.145,4
19,3.5499
20,3.0875
20.237,3
21,2.8078
22,2.6008
23,2.4381
24,2.3422
25,2.3369
26,2.4141
27,2.5323
28,2.6634
29,2.805
30,2.9543
30.299,3
31,3.1814
