x1,y1
30,7.8415
29.963,8
29.723,9
29.492,10
29.273,11
29.013,12
29,12.043
28.293,13
28,13.397
27.33,14
27,14.292
26,14.903
25.768,15
25,15.295
24,15.519
23,15.593
22,15.52
21,15.3
20.21,15
20,14.905
19,14
19,13
18,13
17.257,12
17,11.417
16.856,11
16.654,10
16.606,9
16.759,8
17,7.4931
17.262,7
18,6.2631
18.304,6
19,5.5376
19.849,5
20,4.9182
21,4.4265
21.771,4
22,3.8727
23,3.4805
24,3.1856
24.76,3
25,2.9503
26,2.8017
27,2.714
28,2.7171
28.824,3
29,3.1048
29.523,4
30,4.8732
30.038,5
30.146,6
30.118,7
30,7.8415
