x1,y1
10.404,31
10.012,30
10,29.977
9.4056,29
9.0361,28
9,27.884
8.6424,27
8.3778,26
8.2077,25
8.1046,24
8.0576,23
8.0641,22
8.1276,21
8.2806,20
9,19
10,19
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21.258,18
21.289,17
21.331,16
21.385,15
21.457,14
21,13
21,13
20,13
19,13
18.785,12
19,11.833
20,11.287
21,11.1
22,11.254
23,11.571
24,11.976
24.045,12
25,12.64
25.459,13
26,13.484
26.452,14
27,14.664
27.21,15
27.787,16
28,16.432
28.183,17
28.448,18
28.652,19
28.779,20
28.826,21
28.804,22
28.726,23
28.605,24
28.447,25
28.258,26
28.038,27
28,27.143
27.723,28
27.375,29
27,29.976
26.99,30
26.569,31
