x1,y1
30,11.69
29.832,12
29.227,13
29,13.376
28.348,14
28,14.338
27.068,15
27,15.047
26,15.533
25,15.881
24.361,16
24,16.058
23,16.071
22.387,16
22,15.945
21,15.659
20,15.201
19.687,15
19,14
19,13
18,13
17.358,12
17.051,11
17,10.623
16.932,10
17,9.108
17.009,9
17.617,8
18,7.6456
18.752,7
19,6.823
20,6.1544
20.236,6
21,5.5976
22,5.0632
22.14,5
23,4.6818
24,4.3867
25,4.1425
25.795,4
26,3.9683
27,3.8833
28,3.8654
29,3.9265
29.337,4
30,4.1808
30.535,5
30.793,6
30.888,7
30.816,8
30.629,9
30.43,10
30.206,11
30,11.69
