x1,y1
31,26.368
30,26.52
29,26.736
28,26.894
27,26.974
26,26.963
25,26.861
24,26.699
23,26.5
22,26.265
21.053,26
21,25.977
20,25.474
19.102,25
19,24.927
18,24.122
17.861,24
17,23.099
16.913,23
16.234,22
16,21.519
15.776,21
15.613,20
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.582,12
18,11.131
18.082,11
19,10.378
20,10.061
21,10.047
22,10.199
23,10.45
24,10.773
24.557,11
25,11.202
26,11.741
26.409,12
27,12.405
27.748,13
28,13.212
28.818,14
29,14.184
29.687,15
30,15.369
30.361,16
30.902,17
31,17.156
