x1,y1
1,26.371
2,26.786
2.7541,27
3,27.235
4,27.65
5,27.679
6,27.497
7,27.243
8,27.92
8.0707,28
8.9962,29
9,29.003
10,29.521
11,29.895
11.472,30
12,30.112
13,30.209
14,30.233
15,30.186
16,30.051
16.205,30
17,29.805
18,29.44
18.377,29
18.763,28
18.55,27
18.224,26
18.108,25
18.097,24
18.106,23
18.308,22
19,21.481
20,21.082
20.185,21
20.523,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8404,18
6.8099,17
6.73,16
6.5243,15
6,14.338
5.4331,14
5,13.786
4,13.504
3,13.383
2,13.482
1,13.729
