x1,y1
31,26.615
30.713,27
30.297,28
30,28.528
29.562,29
29,29.591
28.349,30
28,30.151
27,30.269
26,30.234
25,30.12
24.321,30
24,29.907
23,29.561
22,29.188
21.607,29
21,28.628
20.107,28
20,27.907
19.165,27
19,26.803
18.517,26
18,25.126
17.947,25
17.625,24
17.363,23
17.206,22
17.213,21
17.408,20
18,19
19,19
19,18
20,17.199
20.296,17
21,16.795
22,16.284
22.589,16
23,15.856
24,15.84
24.953,16
25,16.01
26,16.41
27,16.942
27.08,17
28,17.701
28.322,18
29,18.663
29.264,19
29.988,20
30,20.018
30.551,21
31,21.714
