x1,y1
31,16.41
30.398,17
30,17.38
29.306,18
29,18.238
28,18.916
27.858,19
27,19.441
26,19.872
25.644,20
25,20.198
24,20.424
23,20.559
22,20.577
21,20.426
20,20.073
19.729,20
20,19
20,19
20.553,18
20.553,17
20.553,16
20.553,15
20.553,14
20,13
20,13
19,13
18,13
17,13
16,13
15,13
14,13
13,12.188
12.938,12
12.903,11
12.992,10
13,9.956
13.206,9
13.511,8
13.893,7
14,6.7772
14.456,6
15,5.1582
15.129,5
16,4.0235
16.025,4
17,3.2012
17.285,3
18,2.592
19,2.0873
19.207,2
20,1.8377
21,1.6734
22,1.5554
23,1.4929
24,1.4801
25,1.5101
26,1.5795
27,1.6774
28,1.7946
29,1.935
29.33,2
30,2.2599
31,2.5649
