x1,y1
12.495,31
12.096,30
12,29.785
11.617,29
11.25,28
11,27.06
10.981,27
10.753,26
10.628,25
10.597,24
10.654,23
10.786,22
11,21.133
11.026,21
11.303,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
22,13.657
23,13.602
23.917,14
24,14.043
25,14.681
25.419,15
26,15.541
26.392,16
27,16.782
27.155,17
27.712,18
28,18.559
28.196,19
28.53,20
28.797,21
28.95,22
29,22.55
29.035,23
29.048,24
29,24.893
28.993,25
28.827,26
28.585,27
28.292,28
28,28.903
27.965,29
27.536,30
27.152,31
