x1,y1
31,25.766
30.445,26
30,26.212
29,26.62
28,26.956
27.853,27
27,27.26
26,27.481
25,27.634
24,27.734
23,27.777
22,27.732
21,27.588
20,27.445
19,27.249
18.136,27
18,26.958
17,26.56
16,26.022
15.966,26
15,25.325
14.616,25
14,24.398
13.655,24
13,23.085
12.949,23
12.504,22
12.209,21
12.121,20
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,12.003
14.999,12
15,11.996
15.174,11
15.625,10
16,9.4766
16.377,9
17,8.4547
17.59,8
18,7.7714
19,7.3224
19.915,7
20,6.9773
21,6.7872
22,6.6635
23,6.6041
24,6.6059
25,6.6665
26,6.7869
27,6.9771
27.091,7
28,7.2502
29,7.568
30,7.9726
30.051,8
31,8.4851
