x1,y1
31,29.634
30,29.978
29.933,30
29,30.193
28,30.369
27,30.524
26,30.652
25,30.744
24,30.789
23,30.783
22,30.721
21,30.598
20,30.399
19,30.123
18.65,30
18,29.65
17,29.035
16.952,29
16,28.22
15.767,28
15,27.193
14.841,27
14.129,26
14,25.785
13.603,25
13.206,24
13,23.299
12.92,23
12.743,22
12.644,21
12.679,20
13,19.183
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
22,19
22.095,18
22.095,17
22.095,16
22.095,15
22.099,14
22,13
22,13
21,13
20,13
19.772,12
20,11.836
21,11.567
21.761,11
22,10.878
23,10.693
24,10.747
25,10.915
25.336,11
26,11.185
27,11.535
28,11.965
28.068,12
29,12.525
29.728,13
30,13.201
30.966,14
31,14.029
