x1,y1
21.633,1
21,1.4798
20.304,2
20,2.2696
19.243,3
19,3.2696
18.394,4
18,4.5459
17.694,5
17.12,6
17,6.2559
16.671,7
16.326,8
16.076,9
16,9.5612
15.954,10
15.956,11
16,11.358
16.119,12
17,13
18,13
19,13
19,14
19,15
19.941,16
20,16.025
21,16.238
22,16.299
23,16.199
23.806,16
24,15.939
25,15.459
25.754,15
26,14.838
26.985,14
27,13.987
27.83,13
28,12.794
28.502,12
29,11.216
29.101,11
29.508,10
29.897,9
30,8.691
30.159,8
30.261,7
30.17,6
30,5.2928
29.899,5
29.469,4
29.005,3
29,2.9911
28.248,2
28,1.6864
27.361,1
