x1,y1
31,24.671
30.328,25
30,25.171
29,25.609
28.047,26
28,26.019
27,26.333
26,26.569
25,26.753
24,26.885
23,26.95
22,26.906
21,26.749
20,26.586
19,26.382
18,26.09
17.778,26
17,25.68
16,25.107
15.845,25
15,24.339
14.618,24
14,23.275
13.787,23
13.227,22
13,21.341
12.889,21
12.797,20
13,19.341
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15,13
14.264,12
14.376,11
14.729,10
15,9.5179
15.312,9
16,8.1981
16.189,8
17,7.396
17.592,7
18,6.7953
19,6.3911
20,6.0635
20.253,6
21,5.8505
22,5.7136
23,5.6373
24,5.6219
25,5.6677
26,5.7745
27,5.9421
27.255,6
28,6.192
29,6.4998
30,6.8827
30.233,7
31,7.3758
