x1,y1
31,23.36
30,23.92
29.84,24
29,24.362
28,24.719
27.085,25
27,25.023
26,25.22
25,25.348
24,25.407
23,25.395
22,25.308
21,25.139
20.482,25
20,24.835
19,24.379
18.341,24
18,23.76
17.104,23
17,22.884
16.328,22
16,21.38
15.822,21
15.636,20
16,19
17,19
18,19
19,19
20,19
21,19
21.067,18
21.067,17
21.067,16
21.067,15
21.067,14
21,13
21,13
20,13
19,13
18,13
17,12.903
16.848,12
17,11.621
17.236,11
18,10.133
18.129,10
19,9.5175
20,9.2823
21,9.2459
21.43,9
22,8.6414
22.503,8
22.75,7
23,6.0035
23.012,6
24,5.835
25,5.854
26,5.9587
26.237,6
27,6.1517
28,6.4089
29,6.7147
29.742,7
30,7.1141
31,7.546
