x1,y1
19.309,31
19,30.773
18,30.144
17.82,30
17,29.15
16.879,29
16.165,28
16,27.763
15.625,27
15.129,26
15,25.731
14.78,25
14.521,24
14.306,23
14.172,22
14.162,21
14.32,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19.636,15
20,14.875
21,14.83
22,14.917
22.406,15
23,15.132
24,15.478
25,15.939
25.096,16
26,16.622
26.443,17
27,17.512
27.419,18
28,18.7
28.198,19
28.831,20
29,20.275
29.316,21
29.699,22
30,22.909
30.022,23
30.211,24
30.277,25
30.197,26
30.007,27
30,27.025
29.606,28
29.171,29
29,29.355
28.376,30
28,30.508
27.505,31
