x1,y1
31,27.784
30.768,28
30,28.317
29,28.476
28,28.543
27,28.547
26,28.49
25,28.371
24,28.208
23,28.013
22.948,28
22,27.694
21,27.337
20.151,27
20,26.917
19,26.325
18.489,26
18,25.619
17.239,25
17,24.772
16.25,24
16,23.69
15.496,23
15,22.136
14.927,22
14.591,21
14.478,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.35,12
19,11.268
19.4,11
20,10.822
21,10.823
22,10.994
22.02,11
23,11.318
24,11.747
24.462,12
25,12.317
25.969,13
26,13.024
27,13.928
27.065,14
27.949,15
28,15.059
28.682,16
29,16.433
29.329,17
29.922,18
30,18.138
30.311,19
30.621,20
30.896,21
31,21.373
