x1,y1
31,27.72
30.218,28
30,28.205
29,28.556
28,28.659
27,28.858
26.298,29
26,29.147
25,29.334
24,29.392
23,29.355
22,29.125
21.811,29
21,28.733
20,28.37
19.581,28
19,27.548
18.47,27
18,26.379
17.652,26
17.394,25
17.172,24
17.126,23
17.254,22
17.425,21
18,20.218
18.128,20
19,19
20,19
21,18.264
21.43,18
22,17.641
22.503,17
22.75,16
22.503,15
22,14.261
21.543,14
21.33,13
21.607,12
22,11.607
23,11.304
24,11.211
25,11.261
26,11.349
27,11.481
27.956,12
28,12.016
29,12.375
29.9,13
30,13.064
31,13.627
