x1,y1
23.827,1
23,1.1807
22,1.4418
21,1.761
20.395,2
20,2.1587
19,2.6144
18.31,3
18,3.2233
17.036,4
17,4.0337
16.104,5
16,5.1296
15.392,6
15,6.6697
14.83,7
14.448,8
14.184,9
14.044,10
14.033,11
14.158,12
15,13
16,13
17,13
18,13
19,13
19,13
19.014,14
19.015,15
19.018,16
19.03,17
20,17.876
21,17.92
22,17.854
23,17.628
24,17.259
24.498,17
25,16.701
25.994,16
26,15.995
27,15.011
27.01,15
27.734,14
28,13.608
28.368,13
28.884,12
29,11.745
29.286,11
29.555,10
29.745,9
29.849,8
29.878,7
29.85,6
29.758,5
29.599,4
29.377,3
29.075,2
29,1.8097
28.407,1
