x1,y1
31,27.916
30.969,28
30.572,29
30.07,30
30,30.089
29,30.402
28,30.542
27,30.637
26,30.673
25,30.669
24,30.618
23,30.503
22,30.229
21.59,30
21,29.165
20.934,29
20.947,28
21,27.922
21.589,27
22,26.697
22.503,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.665
20.005,22
20,21.991
19.479,21
19.262,20
19.318,19
19.858,18
20,17.373
20.327,17
21,16.471
22,16.001
22.003,16
23,15.854
24,15.876
24.763,16
25,16.044
26,16.386
27,16.831
27.275,17
28,17.476
28.586,18
29,18.367
29.484,19
30,19.781
30.116,20
30.619,21
31,21.89
