x1,y1
19.299,31
19.961,30
20,29.954
20.946,29
21,28.935
21.933,28
22,27.919
22.913,27
23,26.897
23.827,26
24,25.784
24.612,25
25,24.44
25.259,24
25.776,23
26,22.492
26.15,22
26.338,21
26.372,20
26.233,19
26.11,18
26,17.625
25.711,17
25.068,16
25,15.924
24.999,16
24.988,17
24.973,18
24,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.5283,18
6.1911,17
6,16.757
5,16.435
4,16.461
3,16.771
2.6897,17
2,17.625
1.7051,18
1.1655,19
1,19.52
