x1,y1
31,22.225
30,22.743
29.505,23
29,23.23
28,23.601
27,23.914
26.645,24
26,24.137
25,24.276
24,24.316
23,24.146
22.931,24
22.537,23
22,22.359
21.43,22
21,21.737
20,21.666
19,21.271
18.537,21
18,20.253
17.82,20
18,19
19,19
20,19
20.211,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,13
15,12.111
14.972,12
15,11.785
15.113,11
15.5,10
16,9.1032
16.067,9
16.898,8
17,7.8964
18,7.052
18.075,7
19,6.4791
20,6.0345
20.103,6
21,5.7613
22,5.5848
23,5.488
24,5.4654
25,5.5151
26,5.6351
27,5.8191
27.726,6
28,6.0811
29,6.4326
30,6.8264
30.345,7
31,7.3232
