x1,y1
31,25.979
30.983,26
30.531,27
30.266,28
30,28.781
29.784,29
29,29.703
28.387,30
28,30.102
27,30.145
26,30.09
25.19,30
25,29.962
24,29.686
23,29.373
22,29.012
21.976,29
21,28.419
20.407,28
20,27.647
19.406,27
19,26.508
18.693,26
18.151,25
18,24.699
17.782,24
17.549,23
17.414,22
17.422,21
17.597,20
18,19.264
19,19
19.029,18
20,17.304
20.415,17
21,16.729
22,16.272
22.872,16
23,15.976
24,15.953
24.301,16
25,16.135
26,16.498
27,16.991
27.012,17
28,17.726
28.303,18
29,18.669
29.261,19
30,19.938
30.037,20
30.552,21
31,21.792
