x1,y1
31,25.955
30.771,26
30,26.123
29,26.291
28,26.392
27,26.425
26,26.383
25,26.272
24,26.117
23.426,26
23,25.872
22,25.521
21,25.136
20.702,25
20,24.568
19.134,24
19,23.889
18.008,23
18,22.991
17.211,22
17,21.635
16.674,21
16.455,20
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.23,12
19,11.048
19.061,11
20,10.706
21,10.677
22,10.791
23,10.992
23.028,11
24,11.328
25,11.737
25.52,12
26,12.27
27,12.915
27.106,13
28,13.751
28.257,14
29,14.742
29.218,15
30,15.92
30.049,16
30.59,17
31,17.64
