x1,y1
31,12.949
30.963,13
30.307,14
30,14.372
29.435,15
29,15.48
28.314,16
28,16.231
27,16.782
26.477,17
26,17.187
25,17.45
24,17.584
23,17.514
22.186,17
22,16.263
21.973,16
22,15.97
22.503,15
22.75,14
22.503,13
22,12.359
21.43,12
21,11.734
20,11.421
19.285,11
19,10.721
18.351,10
18,9.3729
17.816,9
17.567,8
17.515,7
17.647,6
17.943,5
18,4.8777
18.55,4
19,3.4454
19.482,3
20,2.6891
21,2.2825
22,2.025
22.147,2
23,1.88
24,1.8076
25,1.7906
26,1.8228
27,1.9051
27.762,2
28,2.0301
29,2.1989
30,2.4187
31,2.61
