x1,y1
31,29.205
30,29.641
29,29.863
28.124,30
28,30.013
27,30.082
26,30.107
25,30.088
24,30.034
23.598,30
23,29.911
22,29.717
21,29.48
20,29.206
19.37,29
19,28.812
18,28.23
17.66,28
17,27.487
16.458,27
16,26.533
15.562,26
15,25.23
14.86,25
14.384,24
14,23.021
13.993,23
13.764,22
13.637,21
13.649,20
14,19.047
15,19
16,19
17,19
18,19
19,19
19.013,18
19.013,17
19.014,16
19.015,15
19.02,14
19,13
20,12.531
21,12.488
22,12.512
23,12.653
24,12.903
24.258,13
25,13.315
26,13.829
26.266,14
27,14.522
27.586,15
28,15.382
28.611,16
29,16.468
29.423,17
30,17.808
30.114,18
30.606,19
31,19.835
