x1,y1
15.372,1
15,1.1862
14,1.9606
13.965,2
13,2.7623
12.775,3
12,3.8426
11.894,4
11.306,5
11,5.5884
10.862,6
10.626,7
10.435,8
10.302,9
10.235,10
10.256,11
10.443,12
11,12.621
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19.812,19
20,19.052
20.724,19
21,18.978
22,18.669
23,18.205
23.315,18
24,17.516
24.571,17
25,16.581
25.453,16
26,15.26
26.146,15
26.658,14
27,13.304
27.11,13
27.429,12
27.714,11
27.948,10
28,9.6684
28.079,9
28.129,8
28.129,7
28.101,6
28.024,5
28,4.8285
27.851,4
27.6,3
27.273,2
27,1.2661
26.853,1
