x1,y1
30,27.34
29.532,28
29,28.908
28.891,29
28,29.625
27.069,30
27,30.016
26.346,30
26,29.978
25,29.778
24,29.548
23,29.181
22.926,29
22.823,28
22.675,27
22,26.036
21.96,26
21,25.065
20.91,25
20,24.137
19.883,24
19.336,23
19,22.221
18.948,22
18.927,21
19,20.572
19.185,20
19.683,19
20,18.595
20.646,18
21,17.776
22,17.352
23,17.108
24,17.078
25,17.267
26,17.653
26.545,18
27,18.31
27.783,19
28,19.197
28.77,20
29,20.266
29.48,21
30,21.872
30.058,22
30.422,23
30.661,24
30.64,25
30.396,26
30.105,27
30,27.34
