x1,y1
14.309,1
14,1.4942
13.644,2
13.011,3
13,3.0205
12.503,4
12.032,5
12,5.0821
11.68,6
11.392,7
11.167,8
11.01,9
11,9.1254
10.949,10
10.954,11
11,11.462
11.08,12
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.137,18
20,18.325
21,18.269
22,18.017
22.04,18
23,17.537
23.875,17
24,16.917
25,16.051
25.046,16
25.925,15
26,14.918
26.633,14
27,13.504
27.283,13
27.83,12
28,11.664
28.255,11
28.571,10
28.823,9
28.972,8
28.994,7
28.971,6
28.83,5
28.586,4
28.279,3
28,2.2797
27.854,2
27.362,1
