x1,y1
31,12.741
30.848,13
30.236,14
30,14.372
29.38,15
29,15.346
28.158,16
28,16.115
27,16.683
26.263,17
26,17.106
25,17.37
24,17.51
23,17.513
22,17.376
21,17.104
20.734,17
20,16.648
19.532,16
19.326,15
19.243,14
19,13
19,13
18,13
17,12.844
16.642,12
16.537,11
16.605,10
16.835,9
17,8.5824
17.238,8
17.876,7
18,6.8704
18.942,6
19,5.9613
20,5.4532
21,5.2612
21.43,5
22,4.6414
22.503,4
22.75,3
22.952,2
23,1.9522
24,1.7689
25,1.7178
26,1.7271
27,1.7789
28,1.873
28.908,2
29,2.0174
30,2.2844
31,2.5371
