x1,y1
1,27.885
1.7193,28
2,28.139
3,28.608
4,28.766
5,28.762
6,28.665
7,28.566
8,28.616
8.9486,29
9,29.033
10,29.49
11,29.875
11.561,30
12,30.091
13,30.191
14,30.214
15,30.165
16,30.03
16.111,30
17,29.759
18,29.415
18.15,29
18.121,28
18.071,27
18.079,26
18.096,25
18.209,24
19,23.041
19.096,23
20,22.277
21,22.103
21.277,22
22,21.426
22.242,21
22.345,20
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.8383,18
6.8063,17
6.725,16
6.3107,15
6,14.679
5,14.137
4.5653,14
4,13.84
3,13.744
2,13.858
1.6156,14
1,14.222
