x1,y1
31,13.597
30.669,14
30,14.767
29.789,15
29,15.833
28.778,16
28,16.554
27.219,17
27,17.126
26,17.515
25,17.783
24,17.898
23,17.745
22.621,17
22,16.359
21.43,16
21,15.743
20.068,15
20.046,14
20,13
20,13
19,13
18,13
17,13
16,12.163
15.91,12
15.568,11
15.365,10
15.299,9
15.368,8
15.568,7
15.875,6
16,5.7017
16.396,5
17,4.0755
17.064,4
18,3.0781
18.094,3
19,2.5137
20,2.0364
20.098,2
21,1.7787
22,1.61
23,1.506
24,1.4571
25,1.455
26,1.4989
27,1.5901
28,1.726
29,1.9171
29.307,2
30,2.1782
31,2.3686
