x1,y1
20.735,31
20,30.579
19,30.048
18.933,30
18,29.142
17.869,29
17.028,28
17,27.963
16.459,27
16,26.211
15.913,26
15.571,25
15.242,24
15,23.156
14.973,23
14.878,22
14.87,21
14.975,20
15,19.937
16,19
17,19
18,19
19,19
19,18
19,17
19.21,16
20,15.699
21,15.676
22,15.803
22.778,16
23,16.061
24,16.489
24.907,17
25,17.061
26,17.901
26.091,18
26.957,19
27,19.052
27.578,20
28,20.685
28.15,21
28.584,22
28.966,23
29,23.131
29.154,24
29.241,25
29.154,26
29,26.741
28.909,27
28.451,28
28.01,29
28,29.02
27.272,30
27,30.377
26.294,31
