x1,y1
24.261,31
24,30.975
23,30.816
22,30.541
21,30.04
20.952,30
20.377,29
20.261,28
20.553,27
21,26.495
21.43,26
22,25.641
22.503,25
22.75,24
22.503,23
22,22.359
21.436,22
21,21.445
20.602,21
20.36,20
20.507,19
21,18.047
21.039,18
22,17.302
23,17.008
23.914,17
24,16.999
24.004,17
25,17.188
26,17.552
26.878,18
27,18.065
28,18.87
28.119,19
28.998,20
29,20.002
29.501,21
29.945,22
30,22.149
30.257,23
30.427,24
30.492,25
30.441,26
30.264,27
30,27.994
29.997,28
29.514,29
29,29.842
28.86,30
28,30.744
27.316,31
