x1,y1
31,25.747
30.361,26
30,26.139
29,26.491
28,26.807
27.303,27
27,27.064
26,27.219
25,27.321
24,27.364
23,27.327
22,27.173
21.426,27
21,26.805
20,26.149
19.84,26
19.077,25
19,24.84
18.733,24
18.613,23
18.704,22
19,21.152
19.059,21
19.803,20
20,19.852
21,19.323
21.43,19
22,18.641
22.503,18
22.75,17
22.503,16
22,15.359
21.478,15
21,14.333
20.76,14
20.643,13
20.954,12
21,11.934
22,11.091
22.231,11
23,10.801
24,10.738
25,10.786
26,10.924
26.324,11
27,11.188
28,11.561
28.99,12
29,12.005
30,12.65
30.451,13
31,13.407
