x1,y1
19.088,1
19,1.102
18.072,2
18,2.0792
17.213,3
17,3.2854
16.5,4
16,4.8056
15.887,5
15.394,6
15,6.9496
14.981,7
14.702,8
14.516,9
14.425,10
14.436,11
14.578,12
15,12.844
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19.376,17
20,17.232
21,17.31
22,17.238
23,17.045
23.137,17
24,16.669
25,16.183
25.281,16
26,15.499
26.57,15
27,14.614
27.522,14
28,13.439
28.295,13
28.96,12
29,11.934
29.4,11
29.804,10
30,9.4948
30.132,9
30.317,8
30.407,7
30.332,6
30.122,5
30,4.5787
29.761,4
29.345,3
29,2.2542
28.837,2
28.144,1
