x1,y1
30,8.2705
29.737,9
29.336,10
29,10.768
28.862,11
28.224,12
28,12.321
27.406,13
27,13.442
26.336,14
26,14.274
25,14.888
24.742,15
24,15.277
23,15.46
22,15.432
21,15.194
20.527,15
20,14.729
19,14
19,13
18,13
17.182,12
17.003,11
17.028,10
17.209,9
17.523,8
17.956,7
18,6.9196
18.563,6
19,5.3856
19.299,5
20,4.2123
20.208,4
21,3.2841
21.351,3
22,2.5339
22.842,2
23,1.9136
24,1.4541
25,1.1568
26,1.1278
27,1.4383
27.806,2
28,2.1519
28.697,3
29,3.3965
29.306,4
29.752,5
30,5.6866
30.084,6
30.194,7
30.071,8
30,8.2705
