x1,y1
30,8.7911
29.952,9
29.68,10
29.39,11
29.054,12
29,12.144
28.315,13
28,13.379
27.258,14
27,14.199
26,14.766
25.401,15
25,15.143
24,15.334
23,15.371
22,15.259
21.022,15
21,14.993
20,14.493
19.315,14
19,13
18,12.397
17.768,12
17.415,11
17.222,10
17.195,9
17.336,8
17.661,7
18,6.47
18.352,6
19,5.4733
19.766,5
20,4.8865
21,4.4554
21.779,4
22,3.8497
23,3.1397
23.423,3
24,2.8486
25,2.6611
26,2.5298
27,2.4577
28,2.471
29,2.8048
29.158,3
29.701,4
30,4.7223
30.064,5
30.169,6
30.191,7
30.099,8
30,8.7911
