x1,y1
22.465,1
22,1.1203
21,1.4014
20,1.7553
19.443,2
19,2.2126
18,2.7299
17.554,3
17,3.431
16.333,4
16,4.3274
15.396,5
15,5.4964
14.647,6
14.043,7
14,7.0861
13.615,8
13.307,9
13.105,10
13.007,11
13.048,12
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.355,14
19.355,15
19.355,16
19.355,17
19.4,18
19.111,19
20,19.373
21,19.391
22,19.309
23,19.095
23.257,19
24,18.687
25,18.138
25.198,18
26,17.375
26.415,17
27,16.389
27.34,16
28,15.111
28.077,15
28.664,14
29,13.345
29.158,13
29.551,12
29.873,11
30,10.471
30.077,10
30.175,9
30.213,8
30.208,7
30.177,6
30.112,5
30,4.0515
29.991,4
29.741,3
29.413,2
29,1.062
28.944,1
