x1,y1
9.4732,31
9.2156,30
9,29.188
8.9598,29
8.8223,28
8.7505,27
8.7446,26
8.8118,25
8.9521,24
9,23.783
9.1844,23
9.4898,22
9.8749,21
10,20.743
10.364,20
11,19.047
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.985,14
20,13.942
21,13.907
21.492,14
22,14.154
23,14.636
23.598,15
24,15.327
24.627,16
25,16.457
25.306,17
25.82,18
26,18.463
26.132,19
26.292,20
26.363,21
26.35,22
26.265,23
26.125,24
26,24.663
25.911,25
25.59,26
25.247,27
25,27.66
24.837,28
24.343,29
24,29.69
23.825,30
23.257,31
