x1,y1
15.021,1
15,1.0278
14.17,2
14,2.2494
13.511,3
13,3.8766
12.932,4
12.538,5
12.215,6
12,6.834
11.965,7
11.832,8
11.763,9
11.783,10
11.903,11
12,11.379
12.231,12
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
22,17.785
23,17.972
23.507,18
24,18.026
24.045,18
25,17.045
25.078,17
26,16.383
26.356,16
27,15.437
27.459,15
28,14.419
28.3,14
29,13.103
29.057,13
29.417,12
29.888,11
30,10.694
30.194,10
30.382,9
30.493,8
30.526,7
30.483,6
30.375,5
30.227,4
30.029,3
30,2.891
29.684,2
29.39,1
