x1,y1
1,25.945
1.2472,26
2,26.416
3,26.777
4,26.927
5,26.944
6,26.859
7,26.559
8,26.114
8.9179,27
9,27.13
9.7556,28
10,28.188
11,28.664
12,28.947
12.416,29
13,29.055
14,29.069
15,29.018
15.13,29
16,28.853
17,28.581
18,28.253
18.094,28
18.122,27
18.075,26
18.077,25
18.083,24
18.202,23
19,22.089
19.458,22
20,21.765
21,21.396
21.413,21
21.62,20
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
6,19
5.978,18
5.9671,17
5.8505,16
5.0985,15
5,14.924
4,14.525
3,14.324
2,14.395
1,14.64
