x1,y1
17.564,31
17,30.467
16.264,30
16,29.729
15.45,29
15,28.429
14.786,28
14.25,27
14,26.562
13.829,26
13.51,25
13.14,24
13,23.579
12.918,23
12.825,22
12.808,21
12.915,20
13,19.802
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19.111,14
20,13.649
21,13.646
22,13.784
22.883,14
23,14.033
24,14.444
25,14.956
25.064,15
26,15.698
26.332,16
27,16.643
27.299,17
28,17.847
28.104,18
28.762,19
29,19.368
29.3,20
29.731,21
30,21.677
30.091,22
30.304,23
30.469,24
30.528,25
30.447,26
30.26,27
30.011,28
30,28.039
29.482,29
29.079,30
29,30.166
28.288,31
