x1,y1
31,28.243
30,28.396
29,28.61
28,28.794
27,28.915
26,28.963
25,28.937
24,28.845
23,28.702
22,28.514
21,28.283
20,28.019
19.942,28
19,27.556
18,27.078
17.865,27
17,26.358
16.558,26
16,25.477
15.54,25
15,24.372
14.714,24
14.059,23
14,22.882
13.621,22
13.331,21
13.25,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.004,12
17.442,11
18,10.414
18.569,10
19,9.7962
20,9.5649
21,9.5566
22,9.7027
23,9.9561
23.121,10
24,10.343
25,10.823
25.298,11
26,11.446
26.754,12
27,12.191
27.868,13
28,13.126
28.78,14
29,14.249
29.563,15
30,15.567
30.227,16
30.713,17
31,17.486
