x1,y1
30,27.498
29.638,28
29.047,29
29,29.064
28,29.738
27.248,30
27,30.049
26,30.041
25.529,30
25,29.914
24,29.671
23,29.352
22.106,29
22,28.945
21,28.316
20.584,28
20,27.469
19.588,27
19,26.265
18.84,26
18.345,25
18,24.312
17.898,24
17.643,23
17.445,22
17.361,21
17.471,20
18,19
19,19
19.223,18
20,17.47
20.666,17
21,16.848
22,16.481
23,16.271
24,16.321
25,16.593
25.873,17
26,17.065
27,17.765
27.257,18
28,18.699
28.26,19
29,19.902
29.063,20
29.633,21
30,21.631
30.161,22
30.504,23
30.704,24
30.671,25
30.428,26
30.141,27
30,27.498
